time,y,a,b,c,d,e,f,g,h,i,j,k
2017-07-03 02:30:00,,,,18.77476629180623,0.0,,100.0,98.6310299869622,18.204579412833667,0.0,0.0,
2017-07-03 03:30:00,,,,18.786077834624237,0.0,,100.0,98.71484447755634,18.206021656734418,0.0,0.0,
2017-07-03 04:30:00,,,,18.6078446058972,0.0,,100.0,98.69621903520209,18.186407139684214,0.0,0.0,
2017-07-03 05:30:00,,,,18.73206776531302,0.0,,100.0,98.71484447755634,18.168523315314903,0.0,0.0,
2017-07-03 06:30:00,,,,19.082929404253676,0.0,,100.0,98.6310299869622,18.164196583612657,0.0,0.0,
2017-07-03 07:30:00,,,,18.970527316611623,0.0,,100.0,98.6682808716707,18.16131209581116,0.0,0.0,
2017-07-03 08:30:00,,,,19.023722139593623,0.0,,100.0,98.76140808344199,18.170254007995805,0.0,0.0,
2017-07-03 09:30:00,,,,18.70302461483434,0.0,,100.0,98.71484447755634,18.145447412902893,0.0,0.0,
2017-07-03 10:30:00,,,,18.68203202185677,0.0,,100.0,98.6310299869622,18.144005169002146,0.0,0.0,
2017-07-03 11:30:00,,,,18.807478050766427,0.0,,100.0,98.57515365989941,18.136793949498394,0.0,0.0,
2017-07-03 12:30:00,,,,18.891754140050175,0.0,,100.0,98.76140808344199,18.139966886080042,0.0,0.0,
2017-07-03 13:30:00,,,,18.807478050766427,0.0,,100.0,98.48202644812815,18.123813754391644,0.0,0.0,
2017-07-03 14:30:00,,,,18.75835945943055,0.0,,100.0,98.69621903520209,18.12179461293059,0.0,0.0,
2017-07-03 15:30:00,,,,18.753467981455202,0.0,,100.0,98.62171726578508,18.112275803185636,0.0,0.0,
2017-07-03 16:30:00,,,,18.79545316741035,0.0,,100.0,98.69621903520209,18.109679764164284,0.0,0.0,
2017-07-03 17:30:00,,,,18.930784058061853,0.0,,100.0,98.62171726578508,18.123813754391644,0.0,0.0,
2017-07-03 18:30:00,,,,18.707712281227387,0.0,,100.0,98.56584093872229,18.15612001776845,0.0,0.0,
2017-07-03 19:30:00,,,,18.851807069918102,0.0,,100.0,98.57515365989941,18.155543120208154,0.0,0.0,
2017-07-03 20:30:00,,,,20.50533043717077,0.0,,100.0,98.6310299869622,18.200541129911567,0.0,0.0,
2017-07-03 21:30:00,,,,20.907246877479196,0.0,,100.0,98.76140808344199,18.249288973756943,0.0,0.0,
2017-07-03 22:30:00,51.44634706515046,,,20.899094414186948,0.0,,100.0,98.4354628422425,18.315632193191462,0.0,0.0,
2017-07-03 23:30:00,,,,18.900721849671648,0.0,,100.0,98.6682808716707,18.311305461489216,0.0,0.0,
2017-07-04 00:30:00,,,,18.459469773978064,0.0,,100.0,98.4354628422425,18.29544077858096,0.0,0.0,
2017-07-04 01:30:00,,,,18.485455750722146,0.0,,100.0,98.6682808716707,18.279576095672706,0.0,0.0,
2017-07-04 02:30:00,,,,21.242211212999877,0.0,,100.0,98.6310299869622,18.253038807898893,0.0,0.0,
2017-07-04 03:30:00,,,,22.013943769403546,0.0,,100.0,98.71484447755634,18.23198204694793,0.0,0.0,
2017-07-04 04:30:00,,,,18.826126810547464,0.0,,100.0,98.69621903520209,18.178330573840007,0.0,0.0,
2017-07-04 05:30:00,,,,18.83448308542203,0.0,,100.0,98.57515365989941,18.161312095811148,0.0,0.0,
2017-07-04 06:30:00,,,,18.694872151542086,0.0,,100.0,98.76140808344199,18.15612001776845,0.0,0.0,
2017-07-04 07:30:00,,,,18.765696676393596,0.0,,100.0,98.57515365989941,18.158427608009653,0.0,0.0,
2017-07-04 08:30:00,,,,18.95452810740057,0.0,,100.0,98.6310299869622,18.176311432378963,0.0,0.0,
2017-07-04 09:30:00,,,,18.79677794269535,0.0,,100.0,98.4354628422425,18.190156973826163,0.0,0.0,
2017-07-04 10:30:00,,,,18.820420086242898,0.0,,100.0,98.69621903520209,18.184387998223166,0.0,0.0,
2017-07-04 11:30:00,,,,18.776396784464687,0.0,,100.0,98.52859005401378,18.180061266520912,0.0,0.0,
2017-07-04 12:30:00,,,,18.597857838364185,0.0,,100.0,98.6310299869622,18.186407139684214,0.0,0.0,
2017-07-04 13:30:00,,,,18.676019580178732,0.0,,100.0,98.48202644812815,18.20169492503217,0.0,0.0,
2017-07-04 14:30:00,,,,18.648505016567363,0.0,,100.0,98.76140808344199,18.196502846989464,0.0,0.0,
2017-07-04 15:30:00,,,,18.64646690074428,0.0,,100.0,98.62171726578508,18.190156973826163,0.0,0.0,
2017-07-04 16:30:00,,,,18.64351163280086,0.0,,100.0,98.56584093872229,18.168234866534757,0.0,0.0,
2017-07-04 17:30:00,,,,18.742258344428343,0.0,,100.0,98.71484447755634,18.20313716893292,0.0,0.0,
2017-07-04 18:30:00,,,,18.78831976202961,0.0,,100.0,98.69621903520209,18.212655978677873,0.0,0.0,
2017-07-04 19:30:00,,,,18.829387795864385,0.0,,100.0,98.71484447755634,18.24351999815394,0.0,0.0,
2017-07-04 20:30:00,,,,18.604991243744912,0.0,,100.0,98.4354628422425,18.21871340306102,0.0,0.0,
2017-07-04 21:30:00,,,,18.707100846480465,0.0,,100.0,98.57515365989941,18.191599217726917,0.0,0.0,
2017-07-04 22:30:00,,,,18.748372691897536,0.0,,100.0,98.5006518904824,18.210636837216825,0.0,0.0,
2017-07-04 23:30:00,,,,18.733086823224554,0.0,,100.0,98.52859005401378,18.246404485955438,0.0,0.0,
2017-07-05 00:30:00,,,,18.62710480042516,0.0,,100.0,98.4354628422425,18.25505794935994,0.0,0.0,
2017-07-05 01:30:00,,,,18.912950544610048,0.0,,100.0,98.6682808716707,18.262269168863693,0.0,0.0,
2017-07-05 02:30:00,,,,18.807579956557582,0.0,,100.0,98.6310299869622,18.246981383515735,0.0,0.0,
2017-07-05 03:30:00,,,,19.030142204436288,0.0,,100.0,98.4354628422425,18.247846729856185,0.0,0.0,
2017-07-05 04:30:00,,,,19.011595350446406,0.0,,100.0,98.6310299869622,18.2651536566652,0.0,0.0,
2017-07-05 05:30:00,,,,18.925179239548427,0.0,,100.0,98.62171726578508,18.24207775425319,0.0,0.0,
2017-07-05 06:30:00,,,,18.992335155918433,0.0,,100.0,98.6310299869622,18.234866534749436,0.0,0.0,
2017-07-05 07:30:00,,,,19.178415130564254,0.0,,100.0,98.57515365989941,18.247846729856185,0.0,0.0,
2017-07-05 08:30:00,,,,19.0244354801317,0.0,,100.0,98.6310299869622,18.242943100593642,0.0,0.0,
2017-07-05 09:30:00,,,,18.946579455690618,0.0,,100.0,98.6682808716707,18.22909755914643,0.0,0.0,
2017-07-05 10:30:00,,,,20.350535540408963,0.0,,100.0,98.69621903520209,18.220732544522075,0.0,0.0,
2017-07-05 11:30:00,,,,20.934251912134812,0.0,,100.0,98.6682808716707,18.240635510352433,0.0,0.0,
2017-07-05 12:30:00,56.83670439899049,,,20.956874997770825,0.0,,100.0,98.69621903520209,18.251019666437838,0.0,0.0,
2017-07-05 13:30:00,,,,18.891550328467858,0.0,,100.0,98.71484447755634,18.24207775425318,0.0,0.0,
2017-07-05 14:30:00,,,,18.684885384009057,0.0,,100.0,98.6310299869622,18.24496224205469,0.0,0.0,
2017-07-05 15:30:00,,,,18.400364415109188,0.0,,100.0,98.6682808716707,18.239193266451686,0.0,0.0,
2017-07-05 16:30:00,,,,18.80329991332915,0.0,,100.0,98.6310299869622,18.251019666437838,0.0,0.0,
2017-07-05 17:30:00,,,,18.943522281956028,0.0,,100.0,98.6682808716707,18.24207775425318,0.0,0.0,
2017-07-05 18:30:00,,,,19.176377014741213,0.0,,100.0,98.56584093872229,18.242943100593635,0.0,0.0,
2017-07-05 19:30:00,,,,18.76977290803972,0.0,,100.0,98.76140808344199,18.23198204694793,0.0,0.0,
2017-07-05 20:30:00,,,,18.915294377806568,0.0,,100.0,98.56584093872229,18.253038807898893,0.0,0.0,
2017-07-05 21:30:00,,,,18.851297540962328,0.0,,100.0,98.62171726578508,18.240635510352433,0.0,0.0,
2017-07-05 22:30:00,,,,18.977355004618893,0.0,,100.0,98.56584093872229,18.251019666437838,0.0,0.0,
2017-07-05 23:30:00,,,,18.97460354825776,0.0,,100.0,98.71484447755634,18.262269168863693,0.0,0.0,
2017-07-06 00:30:00,,,,19.015162053136763,0.0,,100.0,98.56584093872229,18.242943100593642,0.0,0.0,
2017-07-06 01:30:00,,,,18.990908474842286,0.0,,100.0,98.57515365989941,18.25505794935994,0.0,0.0,
2017-07-06 02:30:00,,,,18.986628431613838,0.0,,100.0,98.69621903520209,18.27121108104835,0.0,0.0,
2017-07-06 03:30:00,,,,19.208477338954474,0.0,,100.0,98.62171726578508,18.262269168863693,0.0,0.0,
2017-07-06 04:30:00,,,,19.041555653045435,0.0,,100.0,98.76140808344199,18.251019666437838,0.0,0.0,
2017-07-06 05:30:00,,,,18.8334640275105,0.0,,100.0,98.6682808716707,18.24351999815394,0.0,0.0,
2017-07-06 06:30:00,,,,19.060815847573416,0.0,,100.0,98.82659713168188,18.23890481767154,0.0,0.0,
2017-07-06 07:30:00,,,,18.933331702840697,0.0,,100.0,98.52859005401378,18.250731217657695,0.0,0.0,
2017-07-06 08:30:00,,,,19.195637209269158,0.0,,100.0,98.69621903520209,18.25505794935994,0.0,0.0,
2017-07-06 09:30:00,,,,18.98377506946155,0.0,,100.0,98.62171726578508,18.23198204694793,0.0,0.0,
2017-07-06 10:30:00,,,,18.88533407520751,0.0,,100.0,98.69621903520209,18.242943100593635,0.0,0.0,
2017-07-06 11:30:00,,,,18.814611456147162,0.0,,100.0,98.62171726578508,18.227655315245684,0.0,0.0,
2017-07-06 12:30:00,,,,18.976641664080823,0.0,,100.0,98.5006518904824,18.234866534749436,0.0,0.0,
2017-07-06 13:30:00,,,,19.029123146524746,0.0,,100.0,98.71484447755634,18.23342429084868,0.0,0.0,
2017-07-06 14:30:00,,,,18.883907394131363,0.0,,100.0,98.76140808344199,18.242943100593635,0.0,0.0,
2017-07-06 15:30:00,,,,20.43797070921847,0.0,,100.0,98.6682808716707,18.236308778650187,0.0,0.0,
2017-07-06 16:30:00,,,,20.867707430511743,0.0,,100.0,98.69621903520209,18.226789968905234,0.0,0.0,
2017-07-06 17:30:00,59.51972555746045,,,20.535290739769827,0.0,,100.0,98.6682808716707,18.23342429084868,0.0,0.0,
2017-07-06 18:30:00,,,,18.69487215154207,0.0,,100.0,98.6310299869622,18.24496224205469,0.0,0.0,
2017-07-06 19:30:00,,,,18.688757804072893,0.0,,100.0,98.62171726578508,18.230539803047183,0.0,0.0,
2017-07-06 20:30:00,,,,18.552917384465623,0.0,,100.0,98.76140808344199,18.242943100593642,0.0,0.0,
2017-07-06 21:30:00,,,,19.00670387247103,0.0,,100.0,98.62171726578508,18.24351999815394,0.0,0.0,
2017-07-06 22:30:00,,,,18.973788301928536,0.0,,100.0,98.76140808344199,18.27524936397045,0.0,0.0,
2017-07-06 23:30:00,,,,18.962884382275135,0.0,,100.0,98.57515365989941,18.2738071200697,0.0,0.0,
2017-07-07 00:30:00,,,,18.56005078984633,0.0,,100.0,98.69621903520209,18.273230222509405,0.0,0.0,
2017-07-07 01:30:00,,,,18.884926452042897,0.0,,100.0,98.62171726578508,18.26659590056595,0.0,0.0,
2017-07-07 02:30:00,,,,18.690592108313652,0.0,,100.0,98.56584093872229,18.25909623228204,0.0,0.0,
2017-07-07 03:30:00,,,,18.87983116248524,0.0,,100.0,98.62171726578508,18.217559607940427,0.0,0.0,
2017-07-07 04:30:00,,,,19.09148949071055,0.0,,100.0,98.69621903520209,18.253038807898893,0.0,0.0,
2017-07-07 05:30:00,,,,19.030142204436288,0.0,,100.0,98.76140808344199,18.226213071344926,0.0,0.0,
2017-07-07 06:30:00,,,,19.078649361025235,0.0,,100.0,98.6310299869622,18.242943100593635,0.0,0.0,
2017-07-07 07:30:00,,,,18.931293587017635,0.0,,100.0,98.71484447755634,18.262269168863693,0.0,0.0,
2017-07-07 08:30:00,,,,18.91743439942079,0.0,,100.0,98.69621903520209,18.25909623228204,0.0,0.0,
2017-07-07 09:30:00,,,,18.920593478946536,0.0,,100.0,98.71484447755634,18.24351999815394,0.0,0.0,
2017-07-07 10:30:00,,,,18.927421166953806,0.0,,100.0,98.5006518904824,18.240923959132587,0.0,0.0,
2017-07-07 11:30:00,,,,18.841106961847004,0.0,,100.0,98.62171726578508,18.247846729856185,0.0,0.0,
2017-07-07 12:30:00,,,,19.011595350446406,0.0,,100.0,98.56584093872229,18.257077090820996,0.0,0.0,
2017-07-07 13:30:00,,,,18.978679779903878,0.0,,100.0,98.6682808716707,18.26659590056595,0.0,0.0,
2017-07-07 14:30:00,,,,18.946681361481758,0.0,,100.0,98.56584093872229,18.29745992004201,0.0,0.0,
2017-07-07 15:30:00,,,,18.92161253685807,0.0,,100.0,98.57515365989941,18.30842097368771,0.0,0.0,
2017-07-07 16:30:00,,,,18.56005078984633,0.0,,100.0,98.56584093872229,18.313613051730414,0.0,0.0,
2017-07-07 17:30:00,,,,18.887983625777508,0.0,,100.0,98.71484447755634,18.328612388298218,0.0,0.0,
2017-07-07 18:30:00,,,,19.25627115500535,0.0,,100.0,98.6310299869622,18.343900173646176,0.0,0.0,
2017-07-07 19:30:00,,,,20.719740221757213,0.0,,100.0,98.48202644812815,18.343034827305726,0.0,0.0,
2017-07-07 20:30:00,,,,20.809213506389774,0.0,,100.0,98.69621903520209,18.360053305334585,0.0,0.0,
2017-07-07 21:30:00,52.77424652079321,,,19.78577364583765,0.0,,100.0,98.52859005401378,18.31995892489372,0.0,0.0,
2017-07-07 22:30:00,,,,18.653498400333866,0.0,,100.0,98.56584093872229,18.30553648588621,0.0,0.0,
2017-07-07 23:30:00,,,,18.454374484420406,0.0,,100.0,98.38889923635686,18.304094241985464,0.0,0.0,
2017-07-08 00:30:00,,,,18.697725513694373,0.0,,100.0,98.56584093872229,18.291402495658858,0.0,0.0,
2017-07-08 01:30:00,,,,18.945050868823316,0.0,,100.0,98.62171726578508,18.28678731517645,0.0,0.0,
2017-07-08 02:30:00,,,,18.991621815380356,0.0,,100.0,98.6310299869622,18.251019666437838,0.0,0.0,
2017-07-08 03:30:00,,,,18.743277402339878,0.0,,100.0,98.71484447755634,18.249288973756943,0.0,0.0,
2017-07-08 04:30:00,,,,18.805439934943365,0.0,,100.0,98.69621903520209,18.246981383515735,0.0,0.0,
2017-07-08 05:30:00,,,,18.89715514698127,0.0,,100.0,98.57515365989941,18.260826924962945,0.0,0.0,
2017-07-08 06:30:00,,,,18.92242778318731,0.0,,100.0,98.5006518904824,18.24900052497679,0.0,0.0,
2017-07-08 07:30:00,,,,18.6719433485326,0.0,,100.0,98.71484447755634,18.282460583474204,0.0,0.0,
2017-07-08 08:30:00,,,,18.821846767319045,0.0,,100.0,98.5006518904824,18.27121108104835,0.0,0.0,
2017-07-08 09:30:00,,,,18.651562190301952,0.0,,100.0,98.52859005401378,18.252173461558442,0.0,0.0,
2017-07-08 10:30:00,,,,18.604277903206835,0.0,,100.0,98.4354628422425,18.251019666437838,0.0,0.0,
2017-07-08 11:30:00,,,,18.664300414196106,0.0,,100.0,98.71484447755634,18.24207775425318,0.0,0.0,
2017-07-08 12:30:00,,,,18.771912929653944,0.0,,100.0,98.5006518904824,18.226789968905234,0.0,0.0,
2017-07-08 13:30:00,,,,18.672962406444135,0.0,,100.0,98.57515365989941,18.22477082744418,0.0,0.0,
2017-07-08 14:30:00,,,,18.85751379422267,0.0,,100.0,98.5006518904824,18.251019666437838,0.0,0.0,
2017-07-08 15:30:00,,,,18.757544213101326,0.0,,100.0,98.6682808716707,18.24351999815394,0.0,0.0,
2017-07-08 16:30:00,,,,18.67632529755219,0.0,,100.0,98.69621903520209,18.240923959132587,0.0,0.0,
2017-07-08 17:30:00,,,,18.651562190301952,0.0,,100.0,98.38889923635686,18.249288973756943,0.0,0.0,
2017-07-08 18:30:00,,,,18.57645762222201,0.0,,100.0,98.6310299869622,18.242943100593635,0.0,0.0,
2017-07-08 19:30:00,,,,18.731048707401484,0.0,,100.0,98.52859005401378,18.240635510352433,0.0,0.0,
2017-07-08 20:30:00,,,,18.59286445459768,0.0,,100.0,98.69621903520209,18.257077090820996,0.0,0.0,
2017-07-08 21:30:00,,,,18.823273448395177,0.0,,100.0,98.57515365989941,18.240635510352433,0.0,0.0,
2017-07-08 22:30:00,,,,18.705572259613177,0.0,,100.0,98.56584093872229,18.24900052497679,0.0,0.0,
2017-07-08 23:30:00,,,,19.725649229057233,0.0,,100.0,98.48202644812815,18.25505794935994,0.0,0.0,
2017-07-09 00:30:00,,,,20.879120879120897,0.0,,100.0,98.6310299869622,18.263134515204143,0.0,0.0,
2017-07-09 01:30:00,,,,20.926099448842557,0.0,,100.0,98.62171726578508,18.262269168863693,0.0,0.0,
2017-07-09 02:30:00,56.38714087997289,,,19.553734159381698,0.0,,100.0,98.56584093872229,18.2651536566652,0.0,0.0,
2017-07-09 03:30:00,,,,18.555261217662128,0.0,,100.0,98.52859005401378,18.25361570545919,0.0,0.0,
2017-07-09 04:30:00,,,,18.699152194770512,0.0,,100.0,98.4354628422425,18.24900052497679,0.0,0.0,
2017-07-09 05:30:00,,,,18.737163054870685,0.0,,100.0,98.6682808716707,18.250731217657695,0.0,0.0,
2017-07-09 06:30:00,,,,18.753366075664047,0.0,,100.0,98.5006518904824,18.2853450712757,0.0,0.0,
2017-07-09 07:30:00,,,,18.93435076075223,0.0,,100.0,98.52859005401378,18.26371141276444,0.0,0.0,
2017-07-09 08:30:00,,,,18.737672583826445,0.0,,100.0,98.56584093872229,18.246981383515735,0.0,0.0,
2017-07-09 09:30:00,,,,18.743786931295638,0.0,,100.0,98.6682808716707,18.2651536566652,0.0,0.0,
2017-07-09 10:30:00,,,,18.58858441136924,0.0,,100.0,98.5006518904824,18.24496224205469,0.0,0.0,
2017-07-09 11:30:00,,,,18.805949463899132,0.0,,100.0,98.6682808716707,18.27236487616895,0.0,0.0,
2017-07-09 12:30:00,,,,18.758359459430565,0.0,,100.0,98.6310299869622,18.24496224205469,0.0,0.0,
2017-07-09 13:30:00,,,,18.750920336676366,0.0,,100.0,98.48202644812815,18.24496224205469,0.0,0.0,
2017-07-09 14:30:00,,,,18.604991243744912,0.0,,100.0,98.69621903520209,18.240923959132587,0.0,0.0,
2017-07-09 15:30:00,,,,18.871678699192977,0.0,,100.0,98.62171726578508,18.24351999815394,0.0,0.0,
2017-07-09 16:30:00,,,,19.025862161207847,0.0,,100.0,98.76140808344199,18.25909623228204,0.0,0.0,
2017-07-09 17:30:00,,,,18.85843094634305,0.0,,100.0,98.52859005401378,18.247846729856185,0.0,0.0,
2017-07-09 18:30:00,,,,18.81614004301445,0.0,,100.0,98.76140808344199,18.23284739328838,0.0,0.0,
2017-07-09 19:30:00,,,,18.762639502658992,0.0,,100.0,98.80797168932763,18.239193266451686,0.0,0.0,
2017-07-09 20:30:00,,,,18.76335284319706,0.0,,100.0,98.69621903520209,18.236885676210484,0.0,0.0,
2017-07-09 21:30:00,,,,18.925688768504195,0.0,,100.0,98.4897870491091,18.22477082744418,0.0,0.0,
2017-07-09 22:30:00,,,,16.27950108962768,0.0,,95.92682926829268,93.35071707953064,18.189435851875785,0.0,0.0,
2017-07-09 23:30:00,,,,19.97837559111729,0.0,,100.0,98.29577202458557,18.216117364039675,0.0,0.0,
2017-07-10 00:30:00,,,,18.276141255693368,0.0,,100.0,98.23989569752283,18.273230222509394,0.0,0.0,
2017-07-10 01:30:00,,,,18.519084661802715,0.0,,100.0,98.38889923635686,18.26659590056595,0.0,0.0,
2017-07-10 02:30:00,,,,18.50655024949088,0.0,,100.0,98.4354628422425,18.214675120138928,0.0,0.0,
2017-07-10 03:30:00,,,,18.767734792216658,0.0,,100.0,98.29577202458557,18.175734534818655,0.0,0.0,
2017-07-10 04:30:00,,,,20.162926978895833,0.0,,100.0,98.4354628422425,18.093526632475882,0.0,0.0,
2017-07-10 05:30:00,,,,21.084053425130087,0.0,,100.0,98.38889923635686,18.09785336417813,0.0,0.0,
2017-07-10 06:30:00,,,,21.09383638108082,0.0,,100.0,98.4354628422425,18.150062593385304,0.0,0.0,
2017-07-10 07:30:00,58.57408283491793,,,19.317007006532684,0.0,,100.0,98.15608120692869,18.12814048609389,0.0,0.0,
2017-07-10 08:30:00,,,,18.525810444018838,0.0,,100.0,98.23989569752283,18.107660622703236,0.0,0.0,
2017-07-10 09:30:00,,,,18.521122777625784,0.0,,100.0,98.15608120692869,18.12814048609389,0.0,0.0,
2017-07-10 10:30:00,,,,18.808293297095652,0.0,,100.0,98.23989569752283,18.164196583612657,0.0,0.0,
2017-07-10 11:30:00,,,,19.08720944748211,0.0,,100.0,98.24920841869995,18.216117364039675,0.0,0.0,
2017-07-10 12:30:00,,,,18.863933859065334,0.0,,100.0,98.30508474576273,18.240923959132587,0.0,0.0,
2017-07-10 13:30:00,,,,18.760091857880177,0.0,,100.0,98.24920841869995,18.249288973756936,0.0,0.0,
2017-07-10 14:30:00,,,,18.734105881136095,0.0,,100.0,98.10951760104304,18.25505794935994,0.0,0.0,
2017-07-10 15:30:00,,,,18.836521201245112,0.0,,100.0,98.4354628422425,18.252173461558442,0.0,0.0,
2017-07-10 16:30:00,,,,18.74623267028334,0.0,,100.0,98.30508474576273,18.25505794935994,0.0,0.0,
2017-07-10 17:30:00,,,,18.753467981455202,0.0,,100.0,98.34233563047123,18.26371141276445,0.0,0.0,
2017-07-10 18:30:00,,,,18.863933859065334,0.0,,100.0,98.30508474576273,18.2813067883536,0.0,0.0,
2017-07-10 19:30:00,,,,18.792192182093444,0.0,,100.0,98.29577202458557,18.259384681062194,0.0,0.0,
2017-07-10 20:30:00,,,,18.709138962303534,0.0,,100.0,98.17470664928292,18.24496224205469,0.0,0.0,
2017-07-10 21:30:00,,,,18.53284194360841,0.0,,100.0,98.34233563047123,18.25650019326069,0.0,0.0,
2017-07-10 22:30:00,,,,18.729825837907647,0.0,,100.0,98.30508474576273,18.27121108104835,0.0,0.0,
2017-07-10 23:30:00,,,,18.887983625777494,0.0,,100.0,98.38889923635686,18.2766916078712,0.0,0.0,
2017-07-11 00:30:00,,,,18.92385446426345,0.0,,100.0,98.37027379400261,18.27121108104835,0.0,0.0,
2017-07-11 01:30:00,,,,18.713215193949665,0.0,,100.0,98.15608120692869,18.282460583474204,0.0,0.0,
2017-07-11 02:30:00,,,,18.74765935135946,0.0,,100.0,98.37027379400261,18.25505794935994,0.0,0.0,
2017-07-11 03:30:00,,,,18.98326554050579,0.0,,100.0,98.29577202458557,18.270922632268196,0.0,0.0,
2017-07-11 04:30:00,,,,18.652785059795782,0.0,,100.0,98.37027379400261,18.263134515204143,0.0,0.0,
2017-07-11 05:30:00,,,,18.954731918982873,0.0,,100.0,98.29577202458557,18.256500193260695,0.0,0.0,
2017-07-11 06:30:00,,,,18.733392540597997,0.0,,100.0,98.37027379400261,18.27121108104835,0.0,0.0,
2017-07-11 07:30:00,,,,18.794739826872267,0.0,,100.0,98.29577202458557,18.2738071200697,0.0,0.0,
2017-07-11 08:30:00,,,,18.74551932974525,0.0,,100.0,98.37027379400261,18.261115373743095,0.0,0.0,
2017-07-11 09:30:00,,,,18.773339610730098,0.0,,100.0,98.38889923635686,18.262269168863693,0.0,0.0,
2017-07-11 10:30:00,,,,18.811146659247925,0.0,,100.0,98.37027379400261,18.263134515204143,0.0,0.0,
2017-07-11 11:30:00,,,,18.657167008815385,0.0,,100.0,98.34233563047123,18.269480388367445,0.0,0.0,
2017-07-11 12:30:00,,,,0.0,0.0,,100.0,98.2181660147762,0.26198360457135195,0.0,0.0,
2017-07-11 17:30:00,,,,16.975127004338333,0.0,,100.0,98.89178617992178,18.372841201254566,0.0,0.0,
2017-07-11 18:30:00,,,,18.91315435619235,0.0,,100.0,97.97913950456324,18.41860840770505,0.0,0.0,
2017-07-11 19:30:00,58.41585902928432,,,20.253011698275316,0.0,,100.0,97.78357235984355,18.439665168656006,0.0,0.0,
2017-07-11 20:30:00,,,,19.349718765492888,0.0,,100.0,97.97913950456324,18.44485724669871,0.0,0.0,
2017-07-11 21:30:00,,,,19.197777230883382,0.0,,100.0,97.96982678338611,18.43245394915226,0.0,0.0,
2017-07-11 22:30:00,,,,19.485253467726707,0.0,,100.0,98.10951760104304,18.424665832088202,0.0,0.0,
2017-07-11 23:30:00,,,,19.749087561022485,0.0,,100.0,97.96982678338611,18.448318632060516,0.0,0.0,
2017-07-12 00:30:00,,,,19.548740775615187,0.0,,100.0,98.04432855280312,18.43072325647136,0.0,0.0,
2017-07-12 01:30:00,,,,19.301721137859694,0.0,,100.0,98.01639038927175,18.43389619305301,0.0,0.0,
2017-07-12 02:30:00,,,,19.013022031522524,0.0,,100.0,98.10951760104304,18.4085127003998,0.0,0.0,
2017-07-12 03:30:00,,,,18.646466900744294,0.0,,100.0,98.10951760104304,18.335823607801974,0.0,0.0,
2017-07-12 04:30:00,,,,18.90602095081163,0.0,,100.0,97.91395045632333,18.287364212736755,0.0,0.0,
2017-07-12 05:30:00,,,,18.801363703297234,0.0,,100.0,98.06295399515739,18.344477071206473,0.0,0.0,
2017-07-12 06:30:00,,,,18.70557225961317,0.0,,100.0,97.84876140808345,18.41860840770505,0.0,0.0,
